13243,8787,10742,84,0,8703,0
13243,8788,10742,84,0,8704,0
13243,8789,10742,84,0,8705,0
13243,8790,10742,84,0,8706,0
13243,8791,10742,84,0,8707,0
13243,8792,10742,84,0,8708,0
13243,8793,10742,84,0,8709,0
13243,8794,10742,84,0,8710,0
13243,8795,10742,84,0,8711,0
13243,8796,10742,84,0,8712,0
13243,8797,10742,84,0,8713,0
13243,8798,10742,84,0,8714,0
13243,8799,10742,84,0,8715,0
13243,8800,10742,84,0,8716,0
13243,8801,10742,84,0,8717,0
13243,8802,10742,84,0,8718,0
13243,8803,10742,84,0,8719,0
13243,8804,10742,84,0,8720,0
13243,8805,10742,84,0,8721,0
13243,8806,10742,84,0,8722,0
13243,8807,10742,84,0,8723,0
13243,8808,10742,84,0,8724,0
13243,8809,10742,84,0,8725,0
13243,8810,10742,84,0,8726,0
13243,8811,10742,84,0,8727,0
13243,8812,10742,84,0,8728,0
13243,8813,10742,84,0,8729,0
13243,8814,10742,84,0,8730,0
13243,8815,10742,84,0,8731,0
13311,8816,10742,84,0,8732,0
13311,8817,10742,84,0,8733,0
13311,8818,10742,84,0,8734,0
13311,8819,10742,84,0,8735,0
13311,8820,10742,84,0,8736,0
13311,8821,10742,84,0,8737,0
13311,8822,10742,84,0,8738,0
13311,8823,10742,84,0,8739,0
13311,8824,10742,84,0,8740,0
13311,8825,10742,84,0,8741,0
13311,8826,10742,84,0,8742,0
13311,8827,10742,84,0,8743,0
13311,8828,10742,84,0,8744,0
13351,8829,10742,84,0,8745,0
13351,8830,10742,84,0,8746,0
13351,8831,10742,84,0,8747,0
13351,8832,10742,84,0,8748,0
13351,8833,10742,84,0,8749,0
13351,8834,10742,84,0,8750,0
13351,8835,10742,84,0,8751,0
13351,8836,10742,84,0,8752,0
13351,8837,10742,84,0,8753,0
13351,8838,10742,84,0,8754,0
13351,8839,10742,84,0,8755,0
13351,8840,10742,84,0,8756,0
13351,8841,10742,84,0,8757,0
13351,8842,10742,84,0,8758,0
13351,8843,10742,84,0,8759,0
13351,8844,10742,84,0,8760,0
13351,8845,10742,84,0,8761,0
13351,8846,10742,84,0,8762,0
13351,8847,10742,84,0,8763,0
13351,8848,10742,84,0,8764,0
13351,8849,10742,84,0,8765,0
13351,8850,10742,84,0,8766,0
13351,8851,10742,84,0,8767,0
13351,8852,10742,84,0,8768,0
13351,8853,10742,84,0,8769,0
13351,8854,10742,84,0,8770,0
13351,8855,10742,84,0,8771,0
13351,8856,10742,84,0,8772,0
13351,8857,10742,84,0,8773,0
13351,8858,10742,84,0,8774,0
13351,8859,10742,84,0,8775,0
13351,8860,10742,84,0,8776,0
13351,8861,10742,84,0,8777,0
13351,8862,10742,84,0,8778,0
13351,8863,10742,84,0,8779,0
13351,8864,10742,84,0,8780,0
13351,8865,10742,84,0,8781,0
13351,8866,10742,84,0,8782,0
13351,8867,10742,84,0,8783,0
13351,8868,10742,84,0,8784,0
13351,8869,10742,84,0,8785,0
13351,8870,10742,84,0,8786,0
13351,8871,10742,84,0,8787,0
13351,8872,10742,84,0,8788,0
13351,8873,10742,84,0,8789,0
13351,8874,10742,84,0,8790,0
13351,8875,10742,84,0,8791,0
13351,8876,10742,84,0,8792,0
13351,8877,10742,84,0,8793,0
13351,8878,10742,84,0,8794,0
13351,8879,10742,84,0,8795,0
13351,8880,10742,84,0,8796,0
13351,8881,10742,84,0,8797,0
13351,8882,10742,84,0,8798,0
13351,8883,10742,84,0,8799,0
13351,8884,10742,84,0,8800,0
13351,8885,10742,84,0,8801,0
13351,8886,10742,84,0,8802,0
13351,8887,10742,84,0,8803,0
13351,8888,10742,84,0,8804,0
13351,8889,10742,84,0,8805,0
13351,8890,10742,84,0,8806,0
13351,8891,10742,84,0,8807,0
13351,8892,10742,84,0,8808,0
13351,8893,10742,84,0,8809,0
13351,8894,10742,84,0,8810,0
13351,8895,10742,84,0,8811,0
13351,8896,10742,84,0,8812,0
13351,8897,10742,84,0,8813,0
13351,8898,10742,84,0,8814,0
13351,8899,10742,84,0,8815,0
13351,8900,10742,84,0,8816,0
13351,8901,10742,84,0,8817,0
13351,8902,10742,84,0,8818,0
13351,8903,10742,84,0,8819,0
13430,8904,10742,84,0,8820,0
13430,8905,10742,84,0,8821,0
13430,8906,10742,84,0,8822,0
13430,8907,10742,84,0,8823,0
13430,8908,10742,84,0,8824,0
13430,8909,10742,84,0,8825,0
13430,8910,10742,84,0,8826,0
13430,8911,10742,84,0,8827,0
13430,8912,10742,84,0,8828,0
13430,8913,10742,84,0,8829,0
13430,8914,10742,84,0,8830,0
13430,8915,10742,84,0,8831,0
13430,8916,10742,84,0,8832,0
13430,8917,10742,84,0,8833,0
13470,8918,10742,84,0,8834,0
13470,8919,10742,84,0,8835,0
13470,8920,10742,84,0,8836,0
13470,8921,10742,84,0,8837,0
13470,8922,10742,84,0,8838,0
13470,8923,10742,84,0,8839,0
13470,8924,10742,84,0,8840,0
13470,8925,10742,84,0,8841,0
13470,8926,10742,84,0,8842,0
13470,8927,10742,84,0,8843,0
13470,8928,10742,84,0,8844,0
13470,8929,10742,84,0,8845,0
13470,8930,10742,84,0,8846,0
13470,8931,10742,84,0,8847,0
13470,8932,10742,84,0,8848,0
13470,8933,10742,84,0,8849,0
13470,8934,10742,84,0,8850,0
13470,8935,10742,84,0,8851,0
13470,8936,10742,84,0,8852,0
13470,8937,10742,84,0,8853,0
13470,8938,10742,84,0,8854,0
13470,8939,10742,84,0,8855,0
13470,8940,10742,84,0,8856,0
13470,8941,10742,84,0,8857,0
13470,8942,10742,84,0,8858,0
13470,8943,10742,84,0,8859,0
13470,8944,10742,84,0,8860,0
13470,8945,10742,84,0,8861,0
13470,8946,10742,84,0,8862,0
13470,8947,10742,84,0,8863,0
13470,8948,10742,84,0,8864,0
13470,8949,10742,84,0,8865,0
13470,8950,10742,84,0,8866,0
13470,8951,10742,84,0,8867,0
13470,8952,10742,84,0,8868,0
13470,8953,10742,84,0,8869,0
13470,8954,10742,84,0,8870,0
13470,8955,10742,84,0,8871,0
13470,8956,10742,84,0,8872,0
13470,8957,10742,84,0,8873,0
13470,8958,10742,84,0,8874,0
13470,8959,10742,84,0,8875,0
13470,8960,10742,84,0,8876,0
13470,8961,10742,84,0,8877,0
13470,8962,10742,84,0,8878,0
13470,8963,10742,84,0,8879,0
13470,8964,10742,84,0,8880,0
13470,8965,10742,84,0,8881,0
13470,8966,10742,84,0,8882,0
13470,8967,10742,84,0,8883,0
13470,8968,10742,84,0,8884,0
13470,8969,10742,84,0,8885,0
13470,8970,10742,84,0,8886,0
13470,8971,10742,84,0,8887,0
13470,8972,10742,84,0,8888,0
13470,8973,10742,84,0,8889,0
13470,8974,10742,84,0,8890,0
13470,8975,10742,84,0,8891,0
13470,8976,10742,84,0,8892,0
13470,8977,10742,84,0,8893,0
13470,8978,10742,84,0,8894,0
13470,8979,10742,84,0,8895,0
13470,8980,10742,84,0,8896,0
13470,8981,10742,84,0,8897,0
13470,8982,10742,84,0,8898,0
13470,8983,10742,84,0,8899,0
13470,8984,10742,84,0,8900,0
13470,8985,10742,84,0,8901,0
13470,8986,10742,84,0,8902,0
13470,8987,10742,84,0,8903,0
13470,8988,10742,84,0,8904,0
13470,8989,10742,84,0,8905,0
13470,8990,10742,84,0,8906,0
13470,8991,10742,84,0,8907,0
13470,8992,10742,84,0,8908,0
13470,8993,10742,84,0,8909,0
13551,8994,10742,84,0,8910,0
13551,8995,10742,84,0,8911,0
13551,8996,10742,84,0,8912,0
13551,8997,10742,84,0,8913,0
13551,8998,10742,84,0,8914,0
13551,8999,10742,84,0,8915,0
13551,9000,10742,84,0,8916,0
13551,9001,10742,84,0,8917,0
13551,9002,10742,84,0,8918,0
13551,9003,10742,84,0,8919,0
13551,9004,10742,84,0,8920,0
13551,9005,10742,84,0,8921,0
13551,9006,10742,84,0,8922,0
13551,9007,10742,84,0,8923,0
13571,9008,10742,84,0,8924,0
13571,9009,10742,84,0,8925,0
13571,9010,10742,84,0,8926,0
13571,9011,10742,84,0,8927,0
13571,9012,10742,84,0,8928,0
13571,9013,10742,84,0,8929,0
13572,9014,10742,84,0,8930,0
13572,9015,10742,84,0,8931,0
13572,9016,10742,84,0,8932,0
13572,9017,10742,84,0,8933,0
13572,9018,10742,84,0,8934,0
13572,9019,10742,84,0,8935,0
13572,9020,10742,84,0,8936,0
13572,9021,10742,84,0,8937,0
13572,9022,10742,84,0,8938,0
13572,9023,10742,84,0,8939,0
13572,9024,10742,84,0,8940,0
13572,9025,10742,84,0,8941,0
13572,9026,10742,84,0,8942,0
13572,9027,10742,84,0,8943,0
13572,9028,10742,84,0,8944,0
13572,9029,10742,84,0,8945,0
13572,9030,10742,84,0,8946,0
13572,9031,10742,84,0,8947,0
13572,9032,10742,84,0,8948,0
13572,9033,10742,84,0,8949,0
13573,9034,10742,84,0,8950,0
13573,9035,10742,84,0,8951,0
13573,9036,10742,84,0,8952,0
13573,9037,10742,84,0,8953,0
13573,9038,10742,84,0,8954,0
13573,9039,10742,84,0,8955,0
13573,9040,10742,84,0,8956,0
13573,9041,10742,84,0,8957,0
13573,9042,10742,84,0,8958,0
13573,9043,10742,84,0,8959,0
13573,9044,10742,84,0,8960,0
13573,9045,10742,84,0,8961,0
13573,9046,10742,84,0,8962,0
13573,9047,10742,84,0,8963,0
13573,9048,10742,84,0,8964,0
13573,9049,10742,84,0,8965,0
13573,9050,10742,84,0,8966,0
13573,9051,10742,84,0,8967,0
13573,9052,10742,84,0,8968,0
13573,9053,10742,84,0,8969,0
13573,9054,10742,84,0,8970,0
13573,9055,10742,84,0,8971,0
13573,9056,10742,84,0,8972,0
13573,9057,10742,84,0,8973,0
13573,9058,10742,84,0,8974,0
13573,9059,10742,84,0,8975,0
13573,9060,10742,84,0,8976,0
13573,9061,10742,84,0,8977,0
13573,9062,10742,84,0,8978,0
13573,9063,10742,84,0,8979,0
13573,9064,10742,84,0,8980,0
13573,9065,10742,84,0,8981,0
13573,9066,10742,84,0,8982,0
13573,9067,10742,84,0,8983,0
13573,9068,10742,84,0,8984,0
13573,9069,10742,84,0,8985,0
13573,9070,10742,84,0,8986,0
13573,9071,10742,84,0,8987,0
13573,9072,10742,84,0,8988,0
13573,9073,10742,84,0,8989,0
13573,9074,10742,84,0,8990,0
13573,9075,10742,84,0,8991,0
13573,9076,10742,84,0,8992,0
13573,9077,10742,84,0,8993,0
13573,9078,10742,84,0,8994,0
13573,9079,10742,84,0,8995,0
13573,9080,10742,84,0,8996,0
13573,9081,10742,84,0,8997,0
13573,9082,10742,84,0,8998,0
13573,9083,10742,84,0,8999,0
13670,9084,10742,84,0,9000,0
13670,9085,10742,84,0,9001,0
13670,9086,10742,84,0,9002,0
13670,9087,10742,84,0,9003,0
13670,9088,10742,84,0,9004,0
13670,9089,10742,84,0,9005,0
13670,9090,10742,84,0,9006,0
13670,9091,10742,84,0,9007,0
13670,9092,10742,84,0,9008,0
13670,9093,10742,84,0,9009,0
13670,9094,10742,84,0,9010,0
13670,9095,10742,84,0,9011,0
13670,9096,10742,84,0,9012,0
13690,9097,10742,84,0,9013,0
13690,9098,10742,84,0,9014,0
13690,9099,10742,84,0,9015,0
13690,9100,10742,84,0,9016,0
13690,9101,10742,84,0,9017,0
13690,9102,10742,84,0,9018,0
13690,9103,10742,84,0,9019,0
13690,9104,10742,84,0,9020,0
13690,9105,10742,84,0,9021,0
13690,9106,10742,84,0,9022,0
13690,9107,10742,84,0,9023,0
13690,9108,10742,84,0,9024,0
13690,9109,10742,84,0,9025,0
13690,9110,10742,84,0,9026,0
13690,9111,10742,84,0,9027,0
13690,9112,10742,84,0,9028,0
13690,9113,10742,84,0,9029,0
13690,9114,10742,84,0,9030,0
13690,9115,10742,84,0,9031,0
13690,9116,10742,84,0,9032,0
13690,9117,10742,84,0,9033,0
13690,9118,10742,84,0,9034,0
13690,9119,10742,84,0,9035,0
13690,9120,10742,84,0,9036,0
13690,9121,10742,84,0,9037,0
13690,9122,10742,84,0,9038,0
13690,9123,10742,84,0,9039,0
13690,9124,10742,84,0,9040,0
13690,9125,10742,84,0,9041,0
13690,9126,10742,84,0,9042,0
13690,9127,10742,84,0,9043,0
13690,9128,10742,84,0,9044,0
13690,9129,10742,84,0,9045,0
13690,9130,10742,84,0,9046,0
13690,9131,10742,84,0,9047,0
13690,9132,10742,84,0,9048,0
13690,9133,10742,84,0,9049,0
13690,9134,10742,84,0,9050,0
13690,9135,10742,84,0,9051,0
13690,9136,10742,84,0,9052,0
13690,9137,10742,84,0,9053,0
13690,9138,10742,84,0,9054,0
13690,9139,10742,84,0,9055,0
13690,9140,10742,84,0,9056,0
13690,9141,10742,84,0,9057,0
13690,9142,10742,84,0,9058,0
13690,9143,10742,84,0,9059,0
13690,9144,10742,84,0,9060,0
13690,9145,10742,84,0,9061,0
13690,9146,10742,84,0,9062,0
13690,9147,10742,84,0,9063,0
13690,9148,10742,84,0,9064,0
13690,9149,10742,84,0,9065,0
13690,9150,10742,84,0,9066,0
13690,9151,10742,84,0,9067,0
13690,9152,10742,84,0,9068,0
13690,9153,10742,84,0,9069,0
13690,9154,10742,84,0,9070,0
13690,9155,10742,84,0,9071,0
13690,9156,10742,84,0,9072,0
13690,9157,10742,84,0,9073,0
13690,9158,10742,84,0,9074,0
13690,9159,10742,84,0,9075,0
13690,9160,10742,84,0,9076,0
13690,9161,10742,84,0,9077,0
13690,9162,10742,84,0,9078,0
13690,9163,10742,84,0,9079,0
13690,9164,10742,84,0,9080,0
13690,9165,10742,84,0,9081,0
13690,9166,10742,84,0,9082,0
13690,9167,10742,84,0,9083,0
13690,9168,10742,84,0,9084,0
13690,9169,10742,84,0,9085,0
13690,9170,10742,84,0,9086,0
13690,9171,10742,84,0,9087,0
13690,9172,10742,84,0,9088,0
13771,9173,10742,84,0,9089,0
13771,9174,10742,84,0,9090,0
13771,9175,10742,84,0,9091,0
13771,9176,10742,84,0,9092,0
13771,9177,10742,84,0,9093,0
13771,9178,10742,84,0,9094,0
13771,9179,10742,84,0,9095,0
13771,9180,10742,84,0,9096,0
13771,9181,10742,84,0,9097,0
13771,9182,10742,84,0,9098,0
13771,9183,10742,84,0,9099,0
13771,9184,10742,84,0,9100,0
13771,9185,10742,84,0,9101,0
13771,9186,10742,84,0,9102,0
13810,9187,10742,84,0,9103,0
13810,9188,10742,84,0,9104,0
13810,9189,10742,84,0,9105,0
13810,9190,10742,84,0,9106,0
13810,9191,10742,84,0,9107,0
13810,9192,10742,84,0,9108,0
13810,9193,10742,84,0,9109,0
13810,9194,10742,84,0,9110,0
13810,9195,10742,84,0,9111,0
13810,9196,10742,84,0,9112,0
13810,9197,10742,84,0,9113,0
13810,9198,10742,84,0,9114,0
13810,9199,10742,84,0,9115,0
13810,9200,10742,84,0,9116,0
13810,9201,10742,84,0,9117,0
13810,9202,10742,84,0,9118,0
13810,9203,10742,84,0,9119,0
13810,9204,10742,84,0,9120,0
13810,9205,10742,84,0,9121,0
13810,9206,10742,84,0,9122,0
13810,9207,10742,84,0,9123,0
13810,9208,10742,84,0,9124,0
13810,9209,10742,84,0,9125,0
13810,9210,10742,84,0,9126,0
13810,9211,10742,84,0,9127,0
13810,9212,10742,84,0,9128,0
13810,9213,10742,84,0,9129,0
13810,9214,10742,84,0,9130,0
13810,9215,10742,84,0,9131,0
13810,9216,10742,84,0,9132,0
13810,9217,10742,84,0,9133,0
13810,9218,10742,84,0,9134,0
13810,9219,10742,84,0,9135,0
13810,9220,10742,84,0,9136,0
13810,9221,10742,84,0,9137,0
13810,9222,10742,84,0,9138,0
13810,9223,10742,84,0,9139,0
13810,9224,10742,84,0,9140,0
13810,9225,10742,84,0,9141,0
13810,9226,10742,84,0,9142,0
13810,9227,10742,84,0,9143,0
13810,9228,10742,84,0,9144,0
13810,9229,10742,84,0,9145,0
13810,9230,10742,84,0,9146,0
13810,9231,10742,84,0,9147,0
13810,9232,10742,84,0,9148,0
13810,9233,10742,84,0,9149,0
13810,9234,10742,84,0,9150,0
13810,9235,10742,84,0,9151,0
13810,9236,10742,84,0,9152,0
13810,9237,10742,84,0,9153,0
13810,9238,10742,84,0,9154,0
13810,9239,10742,84,0,9155,0
13810,9240,10742,84,0,9156,0
13810,9241,10742,84,0,9157,0
13810,9242,10742,84,0,9158,0
13810,9243,10742,84,0,9159,0
13810,9244,10742,84,0,9160,0
13810,9245,10742,84,0,9161,0
13810,9246,10742,84,0,9162,0
13810,9247,10742,84,0,9163,0
13810,9248,10742,84,0,9164,0
13810,9249,10742,84,0,9165,0
13810,9250,10742,84,0,9166,0
13810,9251,10742,84,0,9167,0
13810,9252,10742,84,0,9168,0
13810,9253,10742,84,0,9169,0
13810,9254,10742,84,0,9170,0
13810,9255,10742,84,0,9171,0
13810,9256,10742,84,0,9172,0
13810,9257,10742,84,0,9173,0
13810,9258,10742,84,0,9174,0
13810,9259,10742,84,0,9175,0
13810,9260,10742,84,0,9176,0
13810,9261,10742,84,0,9177,0
13890,9262,10742,84,0,9178,0
13890,9263,10742,84,0,9179,0
13890,9264,10742,84,0,9180,0
13890,9265,10742,84,0,9181,0
13890,9266,10742,84,0,9182,0
13890,9267,10742,84,0,9183,0
13890,9268,10742,84,0,9184,0
13890,9269,10742,84,0,9185,0
13890,9270,10742,84,0,9186,0
13890,9271,10742,84,0,9187,0
13890,9272,10742,84,0,9188,0
13890,9273,10742,84,0,9189,0
13890,9274,10742,84,0,9190,0
13890,9275,10742,84,0,9191,0
13930,9276,10742,84,0,9192,0
13930,9277,10742,84,0,9193,0
13930,9278,10742,84,0,9194,0
13930,9279,10742,84,0,9195,0
13930,9280,10742,84,0,9196,0
13930,9281,10742,84,0,9197,0
13930,9282,10742,84,0,9198,0
13930,9283,10742,84,0,9199,0
13930,9284,10742,84,0,9200,0
13930,9285,10742,84,0,9201,0
13930,9286,10742,84,0,9202,0
13930,9287,10742,84,0,9203,0
13930,9288,10742,84,0,9204,0
13930,9289,10742,84,0,9205,0
13930,9290,10742,84,0,9206,0
13930,9291,10742,84,0,9207,0
13930,9292,10742,84,0,9208,0
13930,9293,10742,84,0,9209,0
13930,9294,10742,84,0,9210,0
13930,9295,10742,84,0,9211,0
13930,9296,10742,84,0,9212,0
13930,9297,10742,84,0,9213,0
13930,9298,10742,84,0,9214,0
13930,9299,10742,84,0,9215,0
13930,9300,10742,84,0,9216,0
13930,9301,10742,84,0,9217,0
13930,9302,10742,84,0,9218,0
13930,9303,10742,84,0,9219,0
13930,9304,10742,84,0,9220,0
13930,9305,10742,84,0,9221,0
13930,9306,10742,84,0,9222,0
13930,9307,10742,84,0,9223,0
13930,9308,10742,84,0,9224,0
13930,9309,10742,84,0,9225,0
13930,9310,10742,84,0,9226,0
13930,9311,10742,84,0,9227,0
13930,9312,10742,84,0,9228,0
13930,9313,10742,84,0,9229,0
13930,9314,10742,84,0,9230,0
13930,9315,10742,84,0,9231,0
13930,9316,10742,84,0,9232,0
13930,9317,10742,84,0,9233,0
13930,9318,10742,84,0,9234,0
13930,9319,10742,84,0,9235,0
13930,9320,10742,84,0,9236,0
13930,9321,10742,84,0,9237,0
13930,9322,10742,84,0,9238,0
13930,9323,10742,84,0,9239,0
13930,9324,10742,84,0,9240,0
13930,9325,10742,84,0,9241,0
13930,9326,10742,84,0,9242,0
13930,9327,10742,84,0,9243,0
13930,9328,10742,84,0,9244,0
13930,9329,10742,84,0,9245,0
13930,9330,10742,84,0,9246,0
13930,9331,10742,84,0,9247,0
13930,9332,10742,84,0,9248,0
13930,9333,10742,84,0,9249,0
13930,9334,10742,84,0,9250,0
13930,9335,10742,84,0,9251,0
13930,9336,10742,84,0,9252,0
13930,9337,10742,84,0,9253,0
13930,9338,10742,84,0,9254,0
13930,9339,10742,84,0,9255,0
13930,9340,10742,84,0,9256,0
13930,9341,10742,84,0,9257,0
13930,9342,10742,84,0,9258,0
13930,9343,10742,84,0,9259,0
13930,9344,10742,84,0,9260,0
13930,9345,10742,84,0,9261,0
13930,9346,10742,84,0,9262,0
13930,9347,10742,84,0,9263,0
13930,9348,10742,84,0,9264,0
13930,9349,10742,84,0,9265,0
13930,9350,10742,84,0,9266,0
13990,9351,10742,84,0,9267,0
13990,9352,10742,84,0,9268,0
13990,9353,10742,84,0,9269,0
13990,9354,10742,84,0,9270,0
13990,9355,10742,84,0,9271,0
13990,9356,10742,84,0,9272,0
13990,9357,10742,84,0,9273,0
13990,9358,10742,84,0,9274,0
13990,9359,10742,84,0,9275,0
13990,9360,10742,84,0,9276,0
13990,9361,10742,84,0,9277,0
13990,9362,10742,84,0,9278,0
13990,9363,10742,84,0,9279,0
14050,9364,10742,84,0,9280,0
14050,9365,10742,84,0,9281,0
14050,9366,10742,84,0,9282,0
14050,9367,10742,84,0,9283,0
14050,9368,10742,84,0,9284,0
14050,9369,10742,84,0,9285,0
14050,9370,10742,84,0,9286,0
14050,9371,10742,84,0,9287,0
14050,9372,10742,84,0,9288,0
14050,9373,10742,84,0,9289,0
14050,9374,10742,84,0,9290,0
14050,9375,10742,84,0,9291,0
14050,9376,10742,84,0,9292,0
14050,9377,10742,84,0,9293,0
14050,9378,10742,84,0,9294,0
14050,9379,10742,84,0,9295,0
14050,9380,10742,84,0,9296,0
14050,9381,10742,84,0,9297,0
14050,9382,10742,84,0,9298,0
14050,9383,10742,84,0,9299,0
14050,9384,10742,84,0,9300,0
14050,9385,10742,84,0,9301,0
14050,9386,10742,84,0,9302,0
14050,9387,10742,84,0,9303,0
14050,9388,10742,84,0,9304,0
14050,9389,10742,84,0,9305,0
14050,9390,10742,84,0,9306,0
14050,9391,10742,84,0,9307,0
14050,9392,10742,84,0,9308,0
14050,9393,10742,84,0,9309,0
14050,9394,10742,84,0,9310,0
14050,9395,10742,84,0,9311,0
14050,9396,10742,84,0,9312,0
14050,9397,10742,84,0,9313,0
14050,9398,10742,84,0,9314,0
14050,9399,10742,84,0,9315,0
14050,9400,10742,84,0,9316,0
14050,9401,10742,84,0,9317,0
14050,9402,10742,84,0,9318,0
14050,9403,10742,84,0,9319,0
14050,9404,10742,84,0,9320,0
14050,9405,10742,84,0,9321,0
14050,9406,10742,84,0,9322,0
14050,9407,10742,84,0,9323,0
14050,9408,10742,84,0,9324,0
14050,9409,10742,84,0,9325,0
14050,9410,10742,84,0,9326,0
14050,9411,10742,84,0,9327,0
14050,9412,10742,84,0,9328,0
14050,9413,10742,84,0,9329,0
14050,9414,10742,84,0,9330,0
14050,9415,10742,84,0,9331,0
14050,9416,10742,84,0,9332,0
14050,9417,10742,84,0,9333,0
14050,9418,10742,84,0,9334,0
14050,9419,10742,84,0,9335,0
14050,9420,10742,84,0,9336,0
14050,9421,10742,84,0,9337,0
14050,9422,10742,84,0,9338,0
14050,9423,10742,84,0,9339,0
14050,9424,10742,84,0,9340,0
14050,9425,10742,84,0,9341,0
14050,9426,10742,84,0,9342,0
14050,9427,10742,84,0,9343,0
14050,9428,10742,84,0,9344,0
14050,9429,10742,84,0,9345,0
14050,9430,10742,84,0,9346,0
14050,9431,10742,84,0,9347,0
14050,9432,10742,84,0,9348,0
14050,9433,10742,84,0,9349,0
14050,9434,10742,84,0,9350,0
14050,9435,10742,84,0,9351,0
14050,9436,10742,84,0,9352,0
14050,9437,10742,84,0,9353,0
14050,9438,10742,84,0,9354,0
14110,9439,10742,84,0,9355,0
14110,9440,10742,84,0,9356,0
14110,9441,10742,84,0,9357,0
14110,9442,10742,84,0,9358,0
14110,9443,10742,84,0,9359,0
14110,9444,10742,84,0,9360,0
14110,9445,10742,84,0,9361,0
14110,9446,10742,84,0,9362,0
14110,9447,10742,84,0,9363,0
14110,9448,10742,84,0,9364,0
14110,9449,10742,84,0,9365,0
14110,9450,10742,84,0,9366,0
14110,9451,10742,84,0,9367,0
14110,9452,10742,84,0,9368,0
14150,9453,10742,84,0,9369,0
14171,9454,10742,84,0,9370,0
14171,9455,10742,84,0,9371,0
14171,9456,10742,84,0,9372,0
14171,9457,10742,84,0,9373,0
14171,9458,10742,84,0,9374,0
14171,9459,10742,84,0,9375,0
14171,9460,10742,84,0,9376,0
14171,9461,10742,84,0,9377,0
14171,9462,10742,84,0,9378,0
14171,9463,10742,84,0,9379,0
14171,9464,10742,84,0,9380,0
14171,9465,10742,84,0,9381,0
14171,9466,10742,84,0,9382,0
14171,9467,10742,84,0,9383,0
14171,9468,10742,84,0,9384,0
14171,9469,10742,84,0,9385,0
14171,9470,10742,84,0,9386,0
14171,9471,10742,84,0,9387,0
14171,9472,10742,84,0,9388,0
14171,9473,10742,84,0,9389,0
14171,9474,10742,84,0,9390,0
14171,9475,10742,84,0,9391,0
14171,9476,10742,84,0,9392,0
14171,9477,10742,84,0,9393,0
14171,9478,10742,84,0,9394,0
14171,9479,10742,84,0,9395,0
14171,9480,10742,84,0,9396,0
14171,9481,10742,84,0,9397,0
14171,9482,10742,84,0,9398,0
14171,9483,10742,84,0,9399,0
14171,9484,10742,84,0,9400,0
14171,9485,10742,84,0,9401,0
14171,9486,10742,84,0,9402,0
14171,9487,10742,84,0,9403,0
14171,9488,10742,84,0,9404,0
14171,9489,10742,84,0,9405,0
14171,9490,10742,84,0,9406,0
14171,9491,10742,84,0,9407,0
14171,9492,10742,84,0,9408,0
14171,9493,10742,84,0,9409,0
14171,9494,10742,84,0,9410,0
14171,9495,10742,84,0,9411,0
14171,9496,10742,84,0,9412,0
14171,9497,10742,84,0,9413,0
14171,9498,10742,84,0,9414,0
14171,9499,10742,84,0,9415,0
14171,9500,10742,84,0,9416,0
14171,9501,10742,84,0,9417,0
14171,9502,10742,84,0,9418,0
14171,9503,10742,84,0,9419,0
14171,9504,10742,84,0,9420,0
14171,9505,10742,84,0,9421,0
14171,9506,10742,84,0,9422,0
14171,9507,10742,84,0,9423,0
14171,9508,10742,84,0,9424,0
14171,9509,10742,84,0,9425,0
14171,9510,10742,84,0,9426,0
14171,9511,10742,84,0,9427,0
14171,9512,10742,84,0,9428,0
14171,9513,10742,84,0,9429,0
14171,9514,10742,84,0,9430,0
14171,9515,10742,84,0,9431,0
14171,9516,10742,84,0,9432,0
14171,9517,10742,84,0,9433,0
14171,9518,10742,84,0,9434,0
14171,9519,10742,84,0,9435,0
14171,9520,10742,84,0,9436,0
14171,9521,10742,84,0,9437,0
14171,9522,10742,84,0,9438,0
14171,9523,10742,84,0,9439,0
14171,9524,10742,84,0,9440,0
14171,9525,10742,84,0,9441,0
14171,9526,10742,84,0,9442,0
14230,9527,10742,84,0,9443,0
14231,9528,10742,84,0,9444,0
14231,9529,10742,84,0,9445,0
14231,9530,10742,84,0,9446,0
14231,9531,10742,84,0,9447,0
14231,9532,10742,84,0,9448,0
14231,9533,10742,84,0,9449,0
14231,9534,10742,84,0,9450,0
14231,9535,10742,84,0,9451,0
14231,9536,10742,84,0,9452,0
14231,9537,10742,84,0,9453,0
14231,9538,10742,84,0,9454,0
14231,9539,10742,84,0,9455,0
14251,9540,10742,84,0,9456,0
14280,9541,10742,84,0,9457,0
14280,9542,10742,84,0,9458,0
14280,9543,10742,84,0,9459,0
14280,9544,10742,84,0,9460,0
14280,9545,10742,84,0,9461,0
14280,9546,10742,84,0,9462,0
14280,9547,10742,84,0,9463,0
14280,9548,10742,84,0,9464,0
14280,9549,10742,84,0,9465,0
14280,9550,10742,84,0,9466,0
14280,9551,10742,84,0,9467,0
14280,9552,10742,84,0,9468,0
14280,9553,10742,84,0,9469,0
14280,9554,10742,84,0,9470,0
14280,9555,10742,84,0,9471,0
14280,9556,10742,84,0,9472,0
14280,9557,10742,84,0,9473,0
14280,9558,10742,84,0,9474,0
14280,9559,10742,84,0,9475,0
14280,9560,10742,84,0,9476,0
14280,9561,10742,84,0,9477,0
